geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
480	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	57.568022	-20.28581998	157	MUS	Mauritius	23	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
480	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	57.568022	-20.28581998	157	MUS	Mauritius	23	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
484	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-102.5148166	23.93378032	144	MEX	Mexico					
484	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-102.5148166	23.93378032	144	MEX	Mexico					
492	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	7.424214814	43.73532918	140	MCO	Monaco					
492	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	7.424214814	43.73532918	140	MCO	Monaco					
496	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	103.0728057	46.83892054	151	MNG	Mongolia	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
496	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	103.0728057	46.83892054	151	MNG	Mongolia	4	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
498	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	28.4650624	47.20236795	141	MDA	Republic of Moldova					
499	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	19.25214024	42.78717043	150	MNE	Montenegro					
499	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	19.25214024	42.78717043	150	MNE	Montenegro					
500	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-62.19261223	16.73558313	155	MSR	Montserrat					
500	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-62.19261223	16.73558313	155	MSR	Montserrat					
504	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-6.281942841	31.8440131	139	MAR	Morocco	11	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
504	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-6.281942841	31.8440131	139	MAR	Morocco	19	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
508	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	38.18479941	-14.27963886	153	MOZ	Mozambique	1	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
508	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	38.18479941	-14.27963886	153	MOZ	Mozambique	2	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
512	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	57.87743482	21.98805614	173	OMN	Oman					
512	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	57.87743482	21.98805614	173	OMN	Oman					
516	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	17.21907885	-22.13817068	161	NAM	Namibia	6	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
516	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	17.21907885	-22.13817068	161	NAM	Namibia	8	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
520	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	166.92313	-0.528742623	171	NRU	Nauru					
520	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	166.92313	-0.528742623	171	NRU	Nauru					
524	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	83.94678863	28.25866332	170	NPL	Nepal	30	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
524	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	83.94678863	28.25866332	170	NPL	Nepal	41	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
528	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	5.331480568	51.86728884	168	NLD	Netherlands	62	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
528	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	5.331480568	51.86728884	168	NLD	Netherlands	62	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
530	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-68.30676179	12.22720635	8	ANT	Netherlands Antilles					
530	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-68.30676179	12.22720635	8	ANT	Netherlands Antilles					
531	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-68.95033464	12.15058042	56	CUW	Curaçao					
531	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-68.95033464	12.15058042	56	CUW	Curaçao					
533	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-69.97050586	12.50878756	1	ABW	Aruba					
533	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-69.97050586	12.50878756	1	ABW	Aruba					
534	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)					
534	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)					
540	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	165.5067368	-21.41742531	162	NCL	New Caledonia					
540	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	165.5067368	-21.41742531	162	NCL	New Caledonia					
548	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	167.0679779	-15.34445547	257	VUT	Vanuatu					
548	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	167.0679779	-15.34445547	257	VUT	Vanuatu					
554	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	170.4755673	-43.98721568	172	NZL	New Zealand	84	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
554	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	170.4755673	-43.98721568	172	NZL	New Zealand	84	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
558	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-85.03060315	12.84210839	166	NIC	Nicaragua	1	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
558	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-85.03060315	12.84210839	166	NIC	Nicaragua	3	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
562	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	9.400167877	17.42143036	163	NER	Niger	17	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
562	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	9.400167877	17.42143036	163	NER	Niger	18	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
566	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	8.097363256	9.585789025	165	NGA	Nigeria	34	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
566	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	8.097363256	9.585789025	165	NGA	Nigeria	41	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
570	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-169.8601693	-19.05000475	167	NIU	Niue					
570	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-169.8601693	-19.05000475	167	NIU	Niue					
574	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	167.9515548	-29.03230018	164	NFK	Norfolk Island					
574	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	167.9515548	-29.03230018	164	NFK	Norfolk Island					
578	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	11.47846389	61.34311134	169	NOR	Norway	49	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
578	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	11.47846389	61.34311134	169	NOR	Norway	47	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
580	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	145.7582114	15.19099517	152	MNP	Northern Mariana Islands					
580	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	145.7582114	15.19099517	152	MNP	Northern Mariana Islands					
581	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-162.4343752	5.874443968	245	UMI	US Minor Outlying Islands					
581	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-162.4343752	5.874443968	245	UMI	US Minor Outlying Islands					
583	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	158.225216	6.880670092	79	FSM	Micronesia, Federated States of					
583	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	158.225216	6.880670092	79	FSM	Micronesia, Federated States of					
584	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	171.0839119	7.110213497	145	MHL	Marshall Islands					
584	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	171.0839119	7.110213497	145	MHL	Marshall Islands					
585	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	134.5733878	7.502307591	179	PLW	Palau					
585	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	134.5733878	7.502307591	179	PLW	Palau					
586	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	68.80479684	29.36491634	174	PAK	Pakistan					
586	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	68.80479684	29.36491634	174	PAK	Pakistan					
591	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-81.26616623	8.450965746	175	PAN	Panama	3	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
591	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-81.26616623	8.450965746	175	PAN	Panama	2	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
598	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	145.8587761	-6.756057077	180	PNG	Papua New Guinea					
598	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	145.8587761	-6.756057077	180	PNG	Papua New Guinea					
600	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-60.54854225	-21.70216237	187	PRY	Paraguay					
600	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-60.54854225	-21.70216237	187	PRY	Paraguay					
604	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-71.82093277	-13.58939705	177	PER	Peru	90	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
604	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-71.82093277	-13.58939705	177	PER	Peru	90	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
608	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	120.8601418	14.16591706	178	PHL	Philippines	29	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
608	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	120.8601418	14.16591706	178	PHL	Philippines	29	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
612	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-128.3225873	-24.37538456	176	PCN	Pitcairn					
612	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-128.3225873	-24.37538456	176	PCN	Pitcairn					
616	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	19.40660158	52.1226733	181	POL	Poland	92	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
616	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	19.40660158	52.1226733	181	POL	Poland	90	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
620	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-7.961599811	39.68509315	186	PRT	Portugal					
620	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-7.961599811	39.68509315	186	PRT	Portugal	31	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
624	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-14.40182514	12.11760394	89	GNB	Guinea-Bissau	5	Float		FAO estimates	E
624	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-14.40182514	12.11760394	89	GNB	Guinea-Bissau	7	Float		FAO estimates	E
626	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	125.9451052	-8.797497247	228	TLS	Timor-Leste					
626	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	125.9451052	-8.797497247	228	TLS	Timor-Leste					
630	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-66.47591017	18.22753799	182	PRI	Puerto Rico					
630	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-66.47591017	18.22753799	182	PRI	Puerto Rico					
634	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	51.19152467	25.28355379	192	QAT	Qatar					
634	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	51.19152467	25.28355379	192	QAT	Qatar					
638	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	55.53171398	-21.13183266	193	REU	Réunion	48	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
638	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	55.53171398	-21.13183266	193	REU	Réunion	61	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
642	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	24.98481009	45.83893563	194	ROU	Romania	94	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
642	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	24.98481009	45.83893563	194	ROU	Romania	79	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
643	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
643	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	99.01404926	61.61899849	195	RUS	Russian Federation	100	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
646	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	29.92310194	-1.999842114	196	RWA	Rwanda					
646	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	29.92310194	-1.999842114	196	RWA	Rwanda					
652	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
654	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-5.705752501	-15.96503946	202	SHN	Saint Helena					
654	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-5.705752501	-15.96503946	202	SHN	Saint Helena					
659	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-62.76628613	17.33994219	123	KNA	Saint Kitts and Nevis					
659	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-62.76628613	17.33994219	123	KNA	Saint Kitts and Nevis					
660	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-63.05651612	18.21525315	4	AIA	Anguilla					
660	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-63.05651612	18.21525315	4	AIA	Anguilla					
662	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-60.96529553	13.89405601	130	LCA	Saint Lucia					
662	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-60.96529553	13.89405601	130	LCA	Saint Lucia					
663	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)					
663	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)					
666	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon	11	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
666	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon	11	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
670	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines					
670	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines					
674	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	12.46329038	43.93841766	207	SMR	San Marino					
674	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	12.46329038	43.93841766	207	SMR	San Marino					
678	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	6.609772265	0.241554875	212	STP	Sao Tome and Principe					
678	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	6.609772265	0.241554875	212	STP	Sao Tome and Principe					
682	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	44.54763347	24.12594211	197	SAU	Saudi Arabia					
682	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	44.54763347	24.12594211	197	SAU	Saudi Arabia					
686	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-14.46636926	14.35920905	199	SEN	Senegal	4	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
686	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-14.46636926	14.35920905	199	SEN	Senegal	6	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
688	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	20.805876	44.03145697	210	SRB	Serbia	80	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
688	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	20.805876	44.03145697	210	SRB	Serbia	83	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
690	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	55.46561591	-4.678053059	219	SYC	Seychelles					
690	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	55.46561591	-4.678053059	219	SYC	Seychelles					
694	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-11.78306584	8.568604164	205	SLE	Sierra Leone					
694	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-11.78306584	8.568604164	205	SLE	Sierra Leone	3	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
702	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	103.8107883	1.361009155	200	SGP	Singapore					
702	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	103.8107883	1.361009155	200	SGP	Singapore					
703	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	19.48495604	48.70741446	214	SVK	Slovakia	100	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
703	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	19.48495604	48.70741446	214	SVK	Slovakia	100	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
704	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	105.802499	10.09643079	256	VNM	Viet Nam					
704	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	105.802499	10.09643079	256	VNM	Viet Nam					
705	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	14.82209486	46.11958061	215	SVN	Slovenia	100	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
705	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	14.82209486	46.11958061	215	SVN	Slovenia	100	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
706	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	46.20367477	4.406485729	208	SOM	Somalia					
706	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	46.20367477	4.406485729	208	SOM	Somalia					
710	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	24.67184355	-29.99957544	283	ZAF	South Africa	22	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
