geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
388	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-77.31068409	18.15616857	114	JAM	Jamaica	0.714285714285714	Float		WTO Annual Report 2015	G
388	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-77.31068409	18.15616857	114	JAM	Jamaica	0.671140939597316	Float		WTO Annual Report 2015	G
388	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-77.31068409	18.15616857	114	JAM	Jamaica	0.65359477124183	Float		WTO Annual Report 2015	G
388	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-77.31068409	18.15616857	114	JAM	Jamaica	0.625	Float		WTO Annual Report 2015	G
388	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-77.31068409	18.15616857	114	JAM	Jamaica	0.617284	Float		WTO Annual Report 2016	G
392	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	139.2716103	36.6554539	117	JPN	Japan	0.714285714285714	Float		WTO Annual Report 2015	G
392	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	139.2716103	36.6554539	117	JPN	Japan	0.671140939597316	Float		WTO Annual Report 2015	G
392	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	139.2716103	36.6554539	117	JPN	Japan	0.65359477124183	Float		WTO Annual Report 2015	G
392	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	139.2716103	36.6554539	117	JPN	Japan	0.625	Float		WTO Annual Report 2015	G
392	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	139.2716103	36.6554539	117	JPN	Japan	0.617284	Float		WTO Annual Report 2016	G
398	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	66.65359159	48.01963494	118	KAZ	Kazakhstan					
398	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	66.65359159	48.01963494	118	KAZ	Kazakhstan					
398	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	66.65359159	48.01963494	118	KAZ	Kazakhstan					
398	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	66.65359159	48.01963494	118	KAZ	Kazakhstan					
398	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	66.65359159	48.01963494	118	KAZ	Kazakhstan	0.617284	Float		WTO Annual Report 2016	G
400	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	37.13024774	30.65365973	116	JOR	Jordan	0.714285714285714	Float		WTO Annual Report 2015	G
400	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	37.13024774	30.65365973	116	JOR	Jordan	0.671140939597316	Float		WTO Annual Report 2015	G
400	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	37.13024774	30.65365973	116	JOR	Jordan	0.65359477124183	Float		WTO Annual Report 2015	G
400	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	37.13024774	30.65365973	116	JOR	Jordan	0.625	Float		WTO Annual Report 2015	G
400	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	37.13024774	30.65365973	116	JOR	Jordan	0.617284	Float		WTO Annual Report 2016	G
404	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	37.86096816	0.534797278	119	KEN	Kenya	0.714285714285714	Float		WTO Annual Report 2015	G
404	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	37.86096816	0.534797278	119	KEN	Kenya	0.671140939597316	Float		WTO Annual Report 2015	G
404	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	37.86096816	0.534797278	119	KEN	Kenya	0.65359477124183	Float		WTO Annual Report 2015	G
404	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	37.86096816	0.534797278	119	KEN	Kenya	0.625	Float		WTO Annual Report 2015	G
404	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	37.86096816	0.534797278	119	KEN	Kenya	0.617284	Float		WTO Annual Report 2016	G
408	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea					
408	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea					
408	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea					
408	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea					
408	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea					
410	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	127.8610254	36.45201023	124	KOR	Republic of Korea	0.714285714285714	Float		WTO Annual Report 2015	G
410	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	127.8610254	36.45201023	124	KOR	Republic of Korea	0.671140939597316	Float		WTO Annual Report 2015	G
410	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	127.8610254	36.45201023	124	KOR	Republic of Korea	0.65359477124183	Float		WTO Annual Report 2015	G
410	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	127.8610254	36.45201023	124	KOR	Republic of Korea	0.625	Float		WTO Annual Report 2015	G
410	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	127.8610254	36.45201023	124	KOR	Republic of Korea	0.617284	Float		WTO Annual Report 2016	G
414	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	47.49305029	29.53949468	125	KWT	Kuwait	0.714285714285714	Float		WTO Annual Report 2015	G
414	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	47.49305029	29.53949468	125	KWT	Kuwait	0.671140939597316	Float		WTO Annual Report 2015	G
414	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	47.49305029	29.53949468	125	KWT	Kuwait	0.65359477124183	Float		WTO Annual Report 2015	G
414	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	47.49305029	29.53949468	125	KWT	Kuwait	0.625	Float		WTO Annual Report 2015	G
414	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	47.49305029	29.53949468	125	KWT	Kuwait	0.617284	Float		WTO Annual Report 2016	G
417	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	0.714285714285714	Float		WTO Annual Report 2015	G
417	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	0.671140939597316	Float		WTO Annual Report 2015	G
417	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	0.65359477124183	Float		WTO Annual Report 2015	G
417	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	0.625	Float		WTO Annual Report 2015	G
417	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	0.617284	Float		WTO Annual Report 2016	G
418	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	0	Float		WTO Annual Report 2015	G
418	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	0	Float		WTO Annual Report 2015	G
418	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	0	Float		WTO Annual Report 2015	G
418	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	0.625	Float		WTO Annual Report 2015	G
418	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	0.617284	Float		WTO Annual Report 2016	G
422	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	35.89391711	33.92152458	127	LBN	Lebanon	0.714285714285714	Float		WTO Annual Report 2015	G
422	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	35.89391711	33.92152458	127	LBN	Lebanon	0.671140939597316	Float		WTO Annual Report 2015	G
422	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	35.89391711	33.92152458	127	LBN	Lebanon	0.65359477124183	Float		WTO Annual Report 2015	G
422	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	35.89391711	33.92152458	127	LBN	Lebanon	0.625	Float		WTO Annual Report 2015	G
422	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	35.89391711	33.92152458	127	LBN	Lebanon	0.617284	Float		WTO Annual Report 2016	G
426	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	28.25362195	-29.58041814	133	LSO	Lesotho					
426	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	28.25362195	-29.58041814	133	LSO	Lesotho					
426	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	28.25362195	-29.58041814	133	LSO	Lesotho					
426	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	28.25362195	-29.58041814	133	LSO	Lesotho					
426	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	28.25362195	-29.58041814	133	LSO	Lesotho					
428	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	26.42461876	56.64196636	136	LVA	Latvia	0.714285714285714	Float		WTO Annual Report 2015	G
428	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	26.42461876	56.64196636	136	LVA	Latvia	0.671140939597316	Float		WTO Annual Report 2015	G
428	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	26.42461876	56.64196636	136	LVA	Latvia	0.65359477124183	Float		WTO Annual Report 2015	G
428	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	26.42461876	56.64196636	136	LVA	Latvia	0.625	Float		WTO Annual Report 2015	G
428	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	26.42461876	56.64196636	136	LVA	Latvia	0.617284	Float		WTO Annual Report 2016	G
430	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-9.311879038	6.448381009	128	LBR	Liberia					
430	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-9.311879038	6.448381009	128	LBR	Liberia					
430	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-9.311879038	6.448381009	128	LBR	Liberia					
430	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-9.311879038	6.448381009	128	LBR	Liberia					
430	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-9.311879038	6.448381009	128	LBR	Liberia					
434	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	18.0295985	27.04042819	129	LBY	Libya					
434	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	18.0295985	27.04042819	129	LBY	Libya					
434	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	18.0295985	27.04042819	129	LBY	Libya					
434	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	18.0295985	27.04042819	129	LBY	Libya					
434	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	18.0295985	27.04042819	129	LBY	Libya					
438	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	9.552985019	47.14167005	131	LIE	Liechtenstein	0.714285714285714	Float		WTO Annual Report 2015	G
438	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	9.552985019	47.14167005	131	LIE	Liechtenstein	0.671140939597316	Float		WTO Annual Report 2015	G
438	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	9.552985019	47.14167005	131	LIE	Liechtenstein	0.65359477124183	Float		WTO Annual Report 2015	G
438	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	9.552985019	47.14167005	131	LIE	Liechtenstein	0.625	Float		WTO Annual Report 2015	G
438	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	9.552985019	47.14167005	131	LIE	Liechtenstein	0.617284	Float		WTO Annual Report 2016	G
440	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	23.90517807	55.33680309	134	LTU	Lithuania	0	Float		WTO Annual Report 2015	G
440	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	23.90517807	55.33680309	134	LTU	Lithuania	0.671140939597316	Float		WTO Annual Report 2015	G
440	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	23.90517807	55.33680309	134	LTU	Lithuania	0.65359477124183	Float		WTO Annual Report 2015	G
440	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	23.90517807	55.33680309	134	LTU	Lithuania	0.625	Float		WTO Annual Report 2015	G
440	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	23.90517807	55.33680309	134	LTU	Lithuania	0.617284	Float		WTO Annual Report 2016	G
442	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	6.092656563	49.77679538	135	LUX	Luxembourg	0.714285714285714	Float		WTO Annual Report 2015	G
442	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	6.092656563	49.77679538	135	LUX	Luxembourg	0.671140939597316	Float		WTO Annual Report 2015	G
442	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	6.092656563	49.77679538	135	LUX	Luxembourg	0.65359477124183	Float		WTO Annual Report 2015	G
442	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	6.092656563	49.77679538	135	LUX	Luxembourg	0.625	Float		WTO Annual Report 2015	G
442	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	6.092656563	49.77679538	135	LUX	Luxembourg	0.617284	Float		WTO Annual Report 2016	G
446	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region	0.714285714285714	Float		WTO Annual Report 2015	G
446	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region	0.671140939597316	Float		WTO Annual Report 2015	G
446	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region	0.65359477124183	Float		WTO Annual Report 2015	G
446	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region	0.625	Float		WTO Annual Report 2015	G
446	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region	0.617284	Float		WTO Annual Report 2016	G
450	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	46.6982339	-19.38514785	142	MDG	Madagascar	0.714285714285714	Float		WTO Annual Report 2015	G
450	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	46.6982339	-19.38514785	142	MDG	Madagascar	0.671140939597316	Float		WTO Annual Report 2015	G
450	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	46.6982339	-19.38514785	142	MDG	Madagascar	0.65359477124183	Float		WTO Annual Report 2015	G
450	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	46.6982339	-19.38514785	142	MDG	Madagascar	0.625	Float		WTO Annual Report 2015	G
450	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	46.6982339	-19.38514785	142	MDG	Madagascar	0.617284	Float		WTO Annual Report 2016	G
454	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	33.4884625	-13.40819859	158	MWI	Malawi	0.714285714285714	Float		WTO Annual Report 2015	G
