geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
466	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-3.522016039	17.35311254	147	MLI	Mali	-7.1753	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
466	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-3.522016039	17.35311254	147	MLI	Mali	-7.7299	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
470	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	14.44617519	35.89194275	148	MLT	Malta	0	Float		FAO estimates	E
470	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	14.44617519	35.89194275	148	MLT	Malta	0	Float		FAO estimates	E
474	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-60.91544135	14.56086108	156	MTQ	Martinique	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
474	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-60.91544135	14.56086108	156	MTQ	Martinique	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
478	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-10.33187259	20.26089546	154	MRT	Mauritania	-9.3633	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
478	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-10.33187259	20.26089546	154	MRT	Mauritania	-7.2314	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
480	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	57.568022	-20.28581998	157	MUS	Mauritius	0.5236	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
480	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	57.568022	-20.28581998	157	MUS	Mauritius	0.5208	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
484	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-102.5148166	23.93378032	144	MEX	Mexico	-0.8721	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
484	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-102.5148166	23.93378032	144	MEX	Mexico	-0.6887	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
492	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	7.424214814	43.73532918	140	MCO	Monaco					
492	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	7.424214814	43.73532918	140	MCO	Monaco					
496	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	103.0728057	46.83892054	151	MNG	Mongolia	15.3095	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
496	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	103.0728057	46.83892054	151	MNG	Mongolia	-3.7303	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
498	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	28.4650624	47.20236795	141	MDA	Republic of Moldova	6.3361	Float		FAO estimates	E
498	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	28.4650624	47.20236795	141	MDA	Republic of Moldova	5.9585	Float		FAO estimates	E
499	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	19.25214024	42.78717043	150	MNE	Montenegro	32.1086	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
499	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	19.25214024	42.78717043	150	MNE	Montenegro	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
500	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-62.19261223	16.73558313	155	MSR	Montserrat	0	Float		FAO estimates	E
500	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-62.19261223	16.73558313	155	MSR	Montserrat	0	Float		FAO estimates	E
504	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-6.281942841	31.8440131	139	MAR	Morocco	5.0176	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
504	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-6.281942841	31.8440131	139	MAR	Morocco	-0.7052	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
508	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	38.18479941	-14.27963886	153	MOZ	Mozambique	-2.762	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
508	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	38.18479941	-14.27963886	153	MOZ	Mozambique	-2.6481	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
512	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	57.87743482	21.98805614	173	OMN	Oman	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
512	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	57.87743482	21.98805614	173	OMN	Oman	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
516	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	17.21907885	-22.13817068	161	NAM	Namibia	-4.8427	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
516	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	17.21907885	-22.13817068	161	NAM	Namibia	-5.0892	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
520	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	166.92313	-0.528742623	171	NRU	Nauru					
520	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	166.92313	-0.528742623	171	NRU	Nauru					
524	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	83.94678863	28.25866332	170	NPL	Nepal	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
524	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	83.94678863	28.25866332	170	NPL	Nepal	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
528	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	5.331480568	51.86728884	168	NLD	Netherlands	2.1918	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
528	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	5.331480568	51.86728884	168	NLD	Netherlands	0.8043	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
530	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-68.30676179	12.22720635	8	ANT	Netherlands Antilles	0	Float		FAO estimates	E
530	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-68.30676179	12.22720635	8	ANT	Netherlands Antilles	0	Float		FAO estimates	E
531	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-68.95033464	12.15058042	56	CUW	Curaçao					
531	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-68.95033464	12.15058042	56	CUW	Curaçao					
533	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-69.97050586	12.50878756	1	ABW	Aruba	0	Float		FAO estimates	E
533	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-69.97050586	12.50878756	1	ABW	Aruba	0	Float		FAO estimates	E
534	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)					
534	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)					
540	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	165.5067368	-21.41742531	162	NCL	New Caledonia	0	Float		FAO estimates	E
540	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	165.5067368	-21.41742531	162	NCL	New Caledonia	0	Float		FAO estimates	E
548	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	167.0679779	-15.34445547	257	VUT	Vanuatu	0	Float		FAO estimates	E
548	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	167.0679779	-15.34445547	257	VUT	Vanuatu	0	Float		FAO estimates	E
554	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	170.4755673	-43.98721568	172	NZL	New Zealand	-0.3142	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
554	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	170.4755673	-43.98721568	172	NZL	New Zealand	0.0099	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
558	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-85.03060315	12.84210839	166	NIC	Nicaragua	-10.1039	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
558	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-85.03060315	12.84210839	166	NIC	Nicaragua	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
562	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	9.400167877	17.42143036	163	NER	Niger	-4.8973	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
562	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	9.400167877	17.42143036	163	NER	Niger	-5.1495	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
566	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	8.097363256	9.585789025	165	NGA	Nigeria	-18.4688	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
566	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	8.097363256	9.585789025	165	NGA	Nigeria	-22.6524	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
570	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-169.8601693	-19.05000475	167	NIU	Niue	-2.6178	Float		FAO estimates	E
570	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-169.8601693	-19.05000475	167	NIU	Niue	-2.6882	Float		FAO estimates	E
574	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	167.9515548	-29.03230018	164	NFK	Norfolk Island	0	Float		FAO estimates	E
574	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	167.9515548	-29.03230018	164	NFK	Norfolk Island	0	Float		FAO estimates	E
578	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	11.47846389	61.34311134	169	NOR	Norway	0.0827	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
578	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	11.47846389	61.34311134	169	NOR	Norway	0.0826	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
580	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	145.7582114	15.19099517	152	MNP	Northern Mariana Islands	-2.6427	Float		FAO estimates	E
580	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	145.7582114	15.19099517	152	MNP	Northern Mariana Islands	-2.7145	Float		FAO estimates	E
581	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-162.4343752	5.874443968	245	UMI	US Minor Outlying Islands					
581	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-162.4343752	5.874443968	245	UMI	US Minor Outlying Islands					
583	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	158.225216	6.880670092	79	FSM	Micronesia, Federated States of	0.2125	Float		FAO estimates	E
583	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	158.225216	6.880670092	79	FSM	Micronesia, Federated States of	0.2121	Float		FAO estimates	E
584	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	171.0839119	7.110213497	145	MHL	Marshall Islands	0	Float		FAO estimates	E
584	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	171.0839119	7.110213497	145	MHL	Marshall Islands	0	Float		FAO estimates	E
585	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	134.5733878	7.502307591	179	PLW	Palau	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
585	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	134.5733878	7.502307591	179	PLW	Palau	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
586	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	68.80479684	29.36491634	174	PAK	Pakistan	-11.3039	Float		FAO estimates	E
586	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	68.80479684	29.36491634	174	PAK	Pakistan	-12.7445	Float		FAO estimates	E
591	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-81.26616623	8.450965746	175	PAN	Panama	-1.7357	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
591	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-81.26616623	8.450965746	175	PAN	Panama	-1.7451	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
598	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	145.8587761	-6.756057077	180	PNG	Papua New Guinea	-0.0387	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
598	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	145.8587761	-6.756057077	180	PNG	Papua New Guinea	-0.0417	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
600	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-60.54854225	-21.70216237	187	PRY	Paraguay	-8.2544	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
600	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-60.54854225	-21.70216237	187	PRY	Paraguay	-9.5988	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
604	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-71.82093277	-13.58939705	177	PER	Peru	-0.9493	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
604	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-71.82093277	-13.58939705	177	PER	Peru	-1.1202	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
608	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	120.8601418	14.16591706	178	PHL	Philippines	-3.3079	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
608	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	120.8601418	14.16591706	178	PHL	Philippines	17.5439	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
612	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-128.3225873	-24.37538456	176	PCN	Pitcairn	0	Float		FAO estimates	E
612	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-128.3225873	-24.37538456	176	PCN	Pitcairn	0	Float		FAO estimates	E
616	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	19.40660158	52.1226733	181	POL	Poland	1.4022	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
616	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	19.40660158	52.1226733	181	POL	Poland	1.1362	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
620	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-7.961599811	39.68509315	186	PRT	Portugal	-1.7294	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
620	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-7.961599811	39.68509315	186	PRT	Portugal	-1.7598	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
624	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-14.40182514	12.11760394	89	GNB	Guinea-Bissau	-2.4131	Float		FAO estimates	E
624	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-14.40182514	12.11760394	89	GNB	Guinea-Bissau	-2.4728	Float		FAO estimates	E
626	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	125.9451052	-8.797497247	228	TLS	Timor-Leste	-7.0175	Float		FAO estimates	E
626	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	125.9451052	-8.797497247	228	TLS	Timor-Leste	-7.5472	Float		FAO estimates	E
630	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-66.47591017	18.22753799	182	PRI	Puerto Rico	3.5734	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
630	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-66.47591017	18.22753799	182	PRI	Puerto Rico	3.4501	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
634	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	51.19152467	25.28355379	192	QAT	Qatar					
634	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	51.19152467	25.28355379	192	QAT	Qatar					
638	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	55.53171398	-21.13183266	193	REU	Réunion	3.5294	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
638	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	55.53171398	-21.13183266	193	REU	Réunion	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
642	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	24.98481009	45.83893563	194	ROU	Romania	1.9402	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
642	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	24.98481009	45.83893563	194	ROU	Romania	5.3108	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
643	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	99.01404926	61.61899849	195	RUS	Russian Federation	0.7846	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
643	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	99.01404926	61.61899849	195	RUS	Russian Federation	-0.0252	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
646	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	29.92310194	-1.999842114	196	RWA	Rwanda	15.8442	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
646	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	29.92310194	-1.999842114	196	RWA	Rwanda	7.6233	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
652	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
652	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-62.83173536	17.89513362	29	BLM	Saint Barthélemy					
654	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-5.705752501	-15.96503946	202	SHN	Saint Helena	0	Float		FAO estimates	E
654	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-5.705752501	-15.96503946	202	SHN	Saint Helena	0	Float		FAO estimates	E
659	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-62.76628613	17.33994219	123	KNA	Saint Kitts and Nevis	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
659	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-62.76628613	17.33994219	123	KNA	Saint Kitts and Nevis	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
660	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-63.05651612	18.21525315	4	AIA	Anguilla	0	Float		FAO estimates	E
660	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-63.05651612	18.21525315	4	AIA	Anguilla	0	Float		FAO estimates	E
662	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-60.96529553	13.89405601	130	LCA	Saint Lucia	-1.4354	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
662	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-60.96529553	13.89405601	130	LCA	Saint Lucia	-1.4563	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
663	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
663	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
666	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon	-3.3333	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
666	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon	-3.4483	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
670	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines	3.8462	Float		FAO estimates	E
670	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines	0	Float		FAO estimates	E
674	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	12.46329038	43.93841766	207	SMR	San Marino					
674	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	12.46329038	43.93841766	207	SMR	San Marino					
678	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	6.609772265	0.241554875	212	STP	Sao Tome and Principe	-4.2857	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
678	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	6.609772265	0.241554875	212	STP	Sao Tome and Principe	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
682	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	44.54763347	24.12594211	197	SAU	Saudi Arabia	0	Float		FAO estimates	E
682	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	44.54763347	24.12594211	197	SAU	Saudi Arabia	0	Float		FAO estimates	E
686	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-14.46636926	14.35920905	199	SEN	Senegal	-2.306	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
686	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-14.46636926	14.35920905	199	SEN	Senegal	-2.3604	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
688	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	20.805876	44.03145697	210	SRB	Serbia	9.5719	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
688	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	20.805876	44.03145697	210	SRB	Serbia	0.258	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
690	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	55.46561591	-4.678053059	219	SYC	Seychelles	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
690	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	55.46561591	-4.678053059	219	SYC	Seychelles	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
