geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
554	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	170.4755673	-43.98721568	172	NZL	New Zealand	11.065381765366	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
554	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	170.4755673	-43.98721568	172	NZL	New Zealand	9.931808710098	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
554	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	170.4755673	-43.98721568	172	NZL	New Zealand	8.918106555939	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
558	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-85.03060315	12.84210839	166	NIC	Nicaragua	19.557249546051	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
558	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-85.03060315	12.84210839	166	NIC	Nicaragua	19.525319337845	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
558	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-85.03060315	12.84210839	166	NIC	Nicaragua	17.811733484268	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
558	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-85.03060315	12.84210839	166	NIC	Nicaragua	17.757785320282	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
558	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-85.03060315	12.84210839	166	NIC	Nicaragua	18.935316801071	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
558	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-85.03060315	12.84210839	166	NIC	Nicaragua	18.633359670639	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
558	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-85.03060315	12.84210839	166	NIC	Nicaragua	16.705310344696	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
558	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-85.03060315	12.84210839	166	NIC	Nicaragua	16.272103786469	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
558	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-85.03060315	12.84210839	166	NIC	Nicaragua	18.386352062225	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
558	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-85.03060315	12.84210839	166	NIC	Nicaragua	17.842626571655	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
558	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-85.03060315	12.84210839	166	NIC	Nicaragua	15.765964984894	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
558	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-85.03060315	12.84210839	166	NIC	Nicaragua	15.033674240112	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
562	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.400167877	17.42143036	163	NER	Niger	16.658329963684	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
562	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.400167877	17.42143036	163	NER	Niger	17.691850662231	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
562	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.400167877	17.42143036	163	NER	Niger	17.971950769424	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
562	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.400167877	17.42143036	163	NER	Niger	17.426121234894	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
562	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.400167877	17.42143036	163	NER	Niger	18.043529987335	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
562	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.400167877	17.42143036	163	NER	Niger	19.17736530304	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
562	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.400167877	17.42143036	163	NER	Niger	18.824118375778	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
562	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.400167877	17.42143036	163	NER	Niger	17.821848392487	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
562	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.400167877	17.42143036	163	NER	Niger	19.287347793579	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
562	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.400167877	17.42143036	163	NER	Niger	20.511573553085	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
562	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.400167877	17.42143036	163	NER	Niger	19.625169038773	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
562	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.400167877	17.42143036	163	NER	Niger	18.210113048553	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
566	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	8.097363256	9.585789025	165	NGA	Nigeria	20.768982172012	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
566	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	8.097363256	9.585789025	165	NGA	Nigeria	19.895851612091	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
566	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	8.097363256	9.585789025	165	NGA	Nigeria	18.420445919037	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
566	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	8.097363256	9.585789025	165	NGA	Nigeria	18.524205684662	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
566	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	8.097363256	9.585789025	165	NGA	Nigeria	23.740822076797	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
566	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	8.097363256	9.585789025	165	NGA	Nigeria	22.89582490921	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
566	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	8.097363256	9.585789025	165	NGA	Nigeria	21.137034893036	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
566	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	8.097363256	9.585789025	165	NGA	Nigeria	20.773828029633	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
566	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	8.097363256	9.585789025	165	NGA	Nigeria	26.414179801941	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
566	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	8.097363256	9.585789025	165	NGA	Nigeria	25.630277395248	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
566	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	8.097363256	9.585789025	165	NGA	Nigeria	23.644852638245	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
566	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	8.097363256	9.585789025	165	NGA	Nigeria	22.872710227966	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
570	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-169.8601693	-19.05000475	167	NIU	Niue					
570	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-169.8601693	-19.05000475	167	NIU	Niue					
570	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-169.8601693	-19.05000475	167	NIU	Niue					
570	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-169.8601693	-19.05000475	167	NIU	Niue					
570	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-169.8601693	-19.05000475	167	NIU	Niue					
570	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-169.8601693	-19.05000475	167	NIU	Niue					
570	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-169.8601693	-19.05000475	167	NIU	Niue					
570	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-169.8601693	-19.05000475	167	NIU	Niue					
570	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-169.8601693	-19.05000475	167	NIU	Niue					
570	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-169.8601693	-19.05000475	167	NIU	Niue					
570	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-169.8601693	-19.05000475	167	NIU	Niue					
570	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-169.8601693	-19.05000475	167	NIU	Niue					
574	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	167.9515548	-29.03230018	164	NFK	Norfolk Island					
574	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	167.9515548	-29.03230018	164	NFK	Norfolk Island					
574	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	167.9515548	-29.03230018	164	NFK	Norfolk Island					
574	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	167.9515548	-29.03230018	164	NFK	Norfolk Island					
574	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	167.9515548	-29.03230018	164	NFK	Norfolk Island					
574	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	167.9515548	-29.03230018	164	NFK	Norfolk Island					
574	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	167.9515548	-29.03230018	164	NFK	Norfolk Island					
574	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	167.9515548	-29.03230018	164	NFK	Norfolk Island					
574	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	167.9515548	-29.03230018	164	NFK	Norfolk Island					
574	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	167.9515548	-29.03230018	164	NFK	Norfolk Island					
574	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	167.9515548	-29.03230018	164	NFK	Norfolk Island					
574	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	167.9515548	-29.03230018	164	NFK	Norfolk Island					
578	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	11.47846389	61.34311134	169	NOR	Norway	17.601537704468	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
578	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	11.47846389	61.34311134	169	NOR	Norway	14.698803424835	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
578	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	11.47846389	61.34311134	169	NOR	Norway	13.398015499115	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
578	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	11.47846389	61.34311134	169	NOR	Norway	11.130487918854	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
578	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	11.47846389	61.34311134	169	NOR	Norway	14.228457212448	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
578	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	11.47846389	61.34311134	169	NOR	Norway	12.258756160736	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
578	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	11.47846389	61.34311134	169	NOR	Norway	11.282742023468	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
578	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	11.47846389	61.34311134	169	NOR	Norway	9.622532129288	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
578	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	11.47846389	61.34311134	169	NOR	Norway	10.91895699501	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
578	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	11.47846389	61.34311134	169	NOR	Norway	9.833705425262	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
