geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
558	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-85.03060315	12.84210839	166	NIC	Nicaragua	73	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
558	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-85.03060315	12.84210839	166	NIC	Nicaragua	69	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
558	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-85.03060315	12.84210839	166	NIC	Nicaragua	64	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	191	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	179	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	168	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	159	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	151	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	143	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	136	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	129	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	123	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	118	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	113	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	109	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	105	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	102	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	98	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	95	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	123	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	116	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	109	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	103	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	97	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	92	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	88	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	84	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	80	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	76	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	73	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	71	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	68	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	66	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	64	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	62	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	272	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	255	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	241	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	227	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	215	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	204	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	194	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	185	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	176	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	169	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	162	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	156	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	151	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	146	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	141	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
562	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	9.400167877	17.42143036	163	NER	Niger	136	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	325	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	331	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	336	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	339	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	342	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	343	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	343	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	342	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	341	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	340	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	339	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	339	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	339	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	338	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	322	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	322	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	210	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	214	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	217	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	219	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	221	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	222	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	222	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	221	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	221	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	220	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	219	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	208	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	202	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	199	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	189	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	189	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	464	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	472	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	479	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	484	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	488	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	489	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	490	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
566	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	8.097363256	9.585789025	165	NGA	Nigeria	489	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
