geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
474	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-60.91544135	14.56086108	156	MTQ	Martinique					
478	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-10.33187259	20.26089546	154	MRT	Mauritania					
478	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-10.33187259	20.26089546	154	MRT	Mauritania					
478	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-10.33187259	20.26089546	154	MRT	Mauritania					
478	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-10.33187259	20.26089546	154	MRT	Mauritania					
478	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-10.33187259	20.26089546	154	MRT	Mauritania					
478	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-10.33187259	20.26089546	154	MRT	Mauritania					
478	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-10.33187259	20.26089546	154	MRT	Mauritania	1	Float		UNESCO Institute for Statistics Education Data Release May 2017	CA
478	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-10.33187259	20.26089546	154	MRT	Mauritania					
478	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-10.33187259	20.26089546	154	MRT	Mauritania					
478	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-10.33187259	20.26089546	154	MRT	Mauritania					
478	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-10.33187259	20.26089546	154	MRT	Mauritania					
478	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-10.33187259	20.26089546	154	MRT	Mauritania					
478	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-10.33187259	20.26089546	154	MRT	Mauritania					
478	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-10.33187259	20.26089546	154	MRT	Mauritania					
478	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-10.33187259	20.26089546	154	MRT	Mauritania	1.08497	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
478	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-10.33187259	20.26089546	154	MRT	Mauritania	1.01107	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
478	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-10.33187259	20.26089546	154	MRT	Mauritania					
480	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	57.568022	-20.28581998	157	MUS	Mauritius					
480	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	57.568022	-20.28581998	157	MUS	Mauritius					
480	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	57.568022	-20.28581998	157	MUS	Mauritius					
480	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	57.568022	-20.28581998	157	MUS	Mauritius					
480	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	57.568022	-20.28581998	157	MUS	Mauritius					
480	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	57.568022	-20.28581998	157	MUS	Mauritius					
480	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	57.568022	-20.28581998	157	MUS	Mauritius					
480	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	57.568022	-20.28581998	157	MUS	Mauritius					
480	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	57.568022	-20.28581998	157	MUS	Mauritius					
480	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	57.568022	-20.28581998	157	MUS	Mauritius					
480	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	57.568022	-20.28581998	157	MUS	Mauritius					
480	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	57.568022	-20.28581998	157	MUS	Mauritius					
480	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	57.568022	-20.28581998	157	MUS	Mauritius					
480	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	57.568022	-20.28581998	157	MUS	Mauritius					
480	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	57.568022	-20.28581998	157	MUS	Mauritius					
480	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	57.568022	-20.28581998	157	MUS	Mauritius					
480	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	57.568022	-20.28581998	157	MUS	Mauritius					
484	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-102.5148166	23.93378032	144	MEX	Mexico					
484	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-102.5148166	23.93378032	144	MEX	Mexico					
484	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-102.5148166	23.93378032	144	MEX	Mexico					
484	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-102.5148166	23.93378032	144	MEX	Mexico					
484	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-102.5148166	23.93378032	144	MEX	Mexico					
484	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-102.5148166	23.93378032	144	MEX	Mexico					
484	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-102.5148166	23.93378032	144	MEX	Mexico					
484	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-102.5148166	23.93378032	144	MEX	Mexico					
484	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-102.5148166	23.93378032	144	MEX	Mexico					
484	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-102.5148166	23.93378032	144	MEX	Mexico					
484	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-102.5148166	23.93378032	144	MEX	Mexico					
484	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-102.5148166	23.93378032	144	MEX	Mexico					
484	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-102.5148166	23.93378032	144	MEX	Mexico					
484	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-102.5148166	23.93378032	144	MEX	Mexico					
484	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-102.5148166	23.93378032	144	MEX	Mexico					
484	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-102.5148166	23.93378032	144	MEX	Mexico					
484	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	-102.5148166	23.93378032	144	MEX	Mexico					
492	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	7.424214814	43.73532918	140	MCO	Monaco					
492	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	7.424214814	43.73532918	140	MCO	Monaco					
492	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	7.424214814	43.73532918	140	MCO	Monaco					
492	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	7.424214814	43.73532918	140	MCO	Monaco					
492	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	7.424214814	43.73532918	140	MCO	Monaco					
492	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	7.424214814	43.73532918	140	MCO	Monaco					
492	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	7.424214814	43.73532918	140	MCO	Monaco					
492	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	7.424214814	43.73532918	140	MCO	Monaco					
492	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	7.424214814	43.73532918	140	MCO	Monaco					
492	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	7.424214814	43.73532918	140	MCO	Monaco					
492	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	7.424214814	43.73532918	140	MCO	Monaco					
492	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	7.424214814	43.73532918	140	MCO	Monaco					
492	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	7.424214814	43.73532918	140	MCO	Monaco					
492	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	7.424214814	43.73532918	140	MCO	Monaco					
492	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	7.424214814	43.73532918	140	MCO	Monaco					
492	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	7.424214814	43.73532918	140	MCO	Monaco					
492	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	7.424214814	43.73532918	140	MCO	Monaco					
496	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	103.0728057	46.83892054	151	MNG	Mongolia	1	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
496	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	103.0728057	46.83892054	151	MNG	Mongolia	1	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
496	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	103.0728057	46.83892054	151	MNG	Mongolia	1	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
496	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	103.0728057	46.83892054	151	MNG	Mongolia	1	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
496	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	103.0728057	46.83892054	151	MNG	Mongolia	1	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
496	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	103.0728057	46.83892054	151	MNG	Mongolia	1	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
496	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	103.0728057	46.83892054	151	MNG	Mongolia	1	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
496	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	103.0728057	46.83892054	151	MNG	Mongolia					
496	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	103.0728057	46.83892054	151	MNG	Mongolia					
496	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	103.0728057	46.83892054	151	MNG	Mongolia					
496	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	103.0728057	46.83892054	151	MNG	Mongolia					
496	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	103.0728057	46.83892054	151	MNG	Mongolia					
496	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	103.0728057	46.83892054	151	MNG	Mongolia					
496	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	103.0728057	46.83892054	151	MNG	Mongolia					
496	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	103.0728057	46.83892054	151	MNG	Mongolia					
496	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	103.0728057	46.83892054	151	MNG	Mongolia					
496	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	103.0728057	46.83892054	151	MNG	Mongolia					
498	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_USC_GPITCH	Gender parity index of teachers in upper secondary education who are trained	28.4650624	47.20236795	141	MDA	Republic of Moldova					
