geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
426	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	28.25362195	-29.58041814	133	LSO	Lesotho					
426	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	28.25362195	-29.58041814	133	LSO	Lesotho					
426	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	28.25362195	-29.58041814	133	LSO	Lesotho					
426	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	28.25362195	-29.58041814	133	LSO	Lesotho	35.1	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	E
426	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	28.25362195	-29.58041814	133	LSO	Lesotho	44.41824	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	E
426	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	28.25362195	-29.58041814	133	LSO	Lesotho	53.7	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	E
426	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	28.25362195	-29.58041814	133	LSO	Lesotho	50.8	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	E
428	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	26.42461876	56.64196636	136	LVA	Latvia					
428	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	26.42461876	56.64196636	136	LVA	Latvia					
428	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	26.42461876	56.64196636	136	LVA	Latvia					
428	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	26.42461876	56.64196636	136	LVA	Latvia					
428	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	26.42461876	56.64196636	136	LVA	Latvia					
428	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	26.42461876	56.64196636	136	LVA	Latvia					
428	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	26.42461876	56.64196636	136	LVA	Latvia					
430	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-9.311879038	6.448381009	128	LBR	Liberia					
430	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-9.311879038	6.448381009	128	LBR	Liberia					
430	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-9.311879038	6.448381009	128	LBR	Liberia					
430	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-9.311879038	6.448381009	128	LBR	Liberia					
430	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-9.311879038	6.448381009	128	LBR	Liberia					
430	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-9.311879038	6.448381009	128	LBR	Liberia	68.3	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	E
430	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-9.311879038	6.448381009	128	LBR	Liberia	65.7	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	E
434	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	18.0295985	27.04042819	129	LBY	Libya					
434	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	18.0295985	27.04042819	129	LBY	Libya					
434	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	18.0295985	27.04042819	129	LBY	Libya					
434	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	18.0295985	27.04042819	129	LBY	Libya					
434	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	18.0295985	27.04042819	129	LBY	Libya					
434	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	18.0295985	27.04042819	129	LBY	Libya					
434	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	18.0295985	27.04042819	129	LBY	Libya					
438	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	9.552985019	47.14167005	131	LIE	Liechtenstein					
438	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	9.552985019	47.14167005	131	LIE	Liechtenstein					
438	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	9.552985019	47.14167005	131	LIE	Liechtenstein					
438	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	9.552985019	47.14167005	131	LIE	Liechtenstein					
438	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	9.552985019	47.14167005	131	LIE	Liechtenstein					
438	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	9.552985019	47.14167005	131	LIE	Liechtenstein					
438	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	9.552985019	47.14167005	131	LIE	Liechtenstein					
440	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	23.90517807	55.33680309	134	LTU	Lithuania					
440	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	23.90517807	55.33680309	134	LTU	Lithuania					
440	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	23.90517807	55.33680309	134	LTU	Lithuania					
440	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	23.90517807	55.33680309	134	LTU	Lithuania					
440	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	23.90517807	55.33680309	134	LTU	Lithuania					
440	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	23.90517807	55.33680309	134	LTU	Lithuania					
440	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	23.90517807	55.33680309	134	LTU	Lithuania					
442	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	6.092656563	49.77679538	135	LUX	Luxembourg					
442	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	6.092656563	49.77679538	135	LUX	Luxembourg					
442	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	6.092656563	49.77679538	135	LUX	Luxembourg					
442	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	6.092656563	49.77679538	135	LUX	Luxembourg					
442	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	6.092656563	49.77679538	135	LUX	Luxembourg					
442	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	6.092656563	49.77679538	135	LUX	Luxembourg					
442	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	6.092656563	49.77679538	135	LUX	Luxembourg					
446	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
450	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	46.6982339	-19.38514785	142	MDG	Madagascar	92.965	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
450	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	46.6982339	-19.38514785	142	MDG	Madagascar	88.555	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
450	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	46.6982339	-19.38514785	142	MDG	Madagascar	84.145	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
450	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	46.6982339	-19.38514785	142	MDG	Madagascar	80.6	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
450	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	46.6982339	-19.38514785	142	MDG	Madagascar	77.971	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
450	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	46.6982339	-19.38514785	142	MDG	Madagascar	76.207	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
450	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	46.6982339	-19.38514785	142	MDG	Madagascar	77.2	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
454	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	33.4884625	-13.40819859	158	MWI	Malawi	66.4	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
454	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	33.4884625	-13.40819859	158	MWI	Malawi	66.4	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
454	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	33.4884625	-13.40819859	158	MWI	Malawi	66.4	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
454	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	33.4884625	-13.40819859	158	MWI	Malawi	66.4	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
454	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	33.4884625	-13.40819859	158	MWI	Malawi	67.6745864879	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
454	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	33.4884625	-13.40819859	158	MWI	Malawi	68.9491517673	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
454	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	33.4884625	-13.40819859	158	MWI	Malawi	66.7	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
458	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	116.8346314	5.452415309	159	MYS	Malaysia					
458	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	116.8346314	5.452415309	159	MYS	Malaysia					
458	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	116.8346314	5.452415309	159	MYS	Malaysia					
458	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	116.8346314	5.452415309	159	MYS	Malaysia					
458	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	116.8346314	5.452415309	159	MYS	Malaysia					
458	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	116.8346314	5.452415309	159	MYS	Malaysia					
458	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	116.8346314	5.452415309	159	MYS	Malaysia					
462	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	73.09672546	-0.614385021	143	MDV	Maldives					
462	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	73.09672546	-0.614385021	143	MDV	Maldives					
462	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	73.09672546	-0.614385021	143	MDV	Maldives					
462	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	73.09672546	-0.614385021	143	MDV	Maldives					
462	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	73.09672546	-0.614385021	143	MDV	Maldives					
462	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	73.09672546	-0.614385021	143	MDV	Maldives					
462	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	73.09672546	-0.614385021	143	MDV	Maldives					
466	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-3.522016039	17.35311254	147	MLI	Mali	94.2272	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
466	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-3.522016039	17.35311254	147	MLI	Mali	84.7962	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
466	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-3.522016039	17.35311254	147	MLI	Mali	75.3652	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
466	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-3.522016039	17.35311254	147	MLI	Mali	65.9342	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
466	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-3.522016039	17.35311254	147	MLI	Mali	65.9342	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
466	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-3.522016039	17.35311254	147	MLI	Mali	65.9342	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
466	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-3.522016039	17.35311254	147	MLI	Mali	56.3	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
470	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	14.44617519	35.89194275	148	MLT	Malta					
470	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	14.44617519	35.89194275	148	MLT	Malta					
470	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	14.44617519	35.89194275	148	MLT	Malta					
470	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	14.44617519	35.89194275	148	MLT	Malta					
470	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	14.44617519	35.89194275	148	MLT	Malta					
470	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	14.44617519	35.89194275	148	MLT	Malta					
470	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	14.44617519	35.89194275	148	MLT	Malta					
474	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-60.91544135	14.56086108	156	MTQ	Martinique					
474	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-60.91544135	14.56086108	156	MTQ	Martinique					
478	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-10.33187259	20.26089546	154	MRT	Mauritania					
478	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-10.33187259	20.26089546	154	MRT	Mauritania					
478	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-10.33187259	20.26089546	154	MRT	Mauritania					
478	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-10.33187259	20.26089546	154	MRT	Mauritania					
478	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-10.33187259	20.26089546	154	MRT	Mauritania					
478	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-10.33187259	20.26089546	154	MRT	Mauritania					
478	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-10.33187259	20.26089546	154	MRT	Mauritania	79.9	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	E
480	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	57.568022	-20.28581998	157	MUS	Mauritius					
480	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	57.568022	-20.28581998	157	MUS	Mauritius					
480	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	57.568022	-20.28581998	157	MUS	Mauritius					
480	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	57.568022	-20.28581998	157	MUS	Mauritius					
480	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	57.568022	-20.28581998	157	MUS	Mauritius					
480	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	57.568022	-20.28581998	157	MUS	Mauritius					
480	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	57.568022	-20.28581998	157	MUS	Mauritius					
484	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-102.5148166	23.93378032	144	MEX	Mexico	23.1	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
484	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-102.5148166	23.93378032	144	MEX	Mexico	21.5	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
484	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-102.5148166	23.93378032	144	MEX	Mexico	19.9	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
484	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-102.5148166	23.93378032	144	MEX	Mexico	14.4	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
484	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-102.5148166	23.93378032	144	MEX	Mexico	14.4	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
484	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-102.5148166	23.93378032	144	MEX	Mexico					
484	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	-102.5148166	23.93378032	144	MEX	Mexico	11.1	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
492	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	7.424214814	43.73532918	140	MCO	Monaco					
492	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	7.424214814	43.73532918	140	MCO	Monaco					
492	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	7.424214814	43.73532918	140	MCO	Monaco					
492	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	7.424214814	43.73532918	140	MCO	Monaco					
492	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	7.424214814	43.73532918	140	MCO	Monaco					
492	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	7.424214814	43.73532918	140	MCO	Monaco					
492	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	7.424214814	43.73532918	140	MCO	Monaco					
496	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	103.0728057	46.83892054	151	MNG	Mongolia	68.5	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
496	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	103.0728057	46.83892054	151	MNG	Mongolia	66.7	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
496	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	103.0728057	46.83892054	151	MNG	Mongolia	64.9	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
496	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	103.0728057	46.83892054	151	MNG	Mongolia	57.9	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
496	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	103.0728057	46.83892054	151	MNG	Mongolia	57.9	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
496	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	103.0728057	46.83892054	151	MNG	Mongolia					
496	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	103.0728057	46.83892054	151	MNG	Mongolia	42.67	Float		United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database	M
498	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	28.4650624	47.20236795	141	MDA	Republic of Moldova					
499	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	19.25214024	42.78717043	150	MNE	Montenegro					
499	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	19.25214024	42.78717043	150	MNE	Montenegro					
499	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	19.25214024	42.78717043	150	MNE	Montenegro					
499	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	EN_LND_SLUM	Proportion of urban population living in slums	19.25214024	42.78717043	150	MNE	Montenegro					
