geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
328	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-58.97322037	4.788012784	97	GUY	Guyana	1.125	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
328	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-58.97322037	4.788012784	97	GUY	Guyana	0.275	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
328	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-58.97322037	4.788012784	97	GUY	Guyana	0.33	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
328	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-58.97322037	4.788012784	97	GUY	Guyana	0.377	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
328	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-58.97322037	4.788012784	97	GUY	Guyana	0.5	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
328	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-58.97322037	4.788012784	97	GUY	Guyana	0.397	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
328	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-58.97322037	4.788012784	97	GUY	Guyana	0.429	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
328	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-58.97322037	4.788012784	97	GUY	Guyana	0.498	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
328	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-58.97322037	4.788012784	97	GUY	Guyana	0.626	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
332	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-72.33640958	18.40426539	102	HTI	Haiti	7.029	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
332	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-72.33640958	18.40426539	102	HTI	Haiti	7.186	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
332	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-72.33640958	18.40426539	102	HTI	Haiti	8.43	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
332	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-72.33640958	18.40426539	102	HTI	Haiti	10.47	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
332	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-72.33640958	18.40426539	102	HTI	Haiti	3.462	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
332	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-72.33640958	18.40426539	102	HTI	Haiti	3.46	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
332	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-72.33640958	18.40426539	102	HTI	Haiti	4.08	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
332	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-72.33640958	18.40426539	102	HTI	Haiti	5.078	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
332	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-72.33640958	18.40426539	102	HTI	Haiti	3.567	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
332	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-72.33640958	18.40426539	102	HTI	Haiti	3.725	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
332	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-72.33640958	18.40426539	102	HTI	Haiti	4.35	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
332	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-72.33640958	18.40426539	102	HTI	Haiti	5.392	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
334	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	73.52633626	-53.09106147	99	HMD	Heard Island and McDonald Islands					
334	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	73.52633626	-53.09106147	99	HMD	Heard Island and McDonald Islands					
334	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	73.52633626	-53.09106147	99	HMD	Heard Island and McDonald Islands					
334	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	73.52633626	-53.09106147	99	HMD	Heard Island and McDonald Islands					
334	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	73.52633626	-53.09106147	99	HMD	Heard Island and McDonald Islands					
334	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	73.52633626	-53.09106147	99	HMD	Heard Island and McDonald Islands					
334	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	73.52633626	-53.09106147	99	HMD	Heard Island and McDonald Islands					
334	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	73.52633626	-53.09106147	99	HMD	Heard Island and McDonald Islands					
334	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	73.52633626	-53.09106147	99	HMD	Heard Island and McDonald Islands					
334	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	73.52633626	-53.09106147	99	HMD	Heard Island and McDonald Islands					
334	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	73.52633626	-53.09106147	99	HMD	Heard Island and McDonald Islands					
334	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	73.52633626	-53.09106147	99	HMD	Heard Island and McDonald Islands					
336	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	12.45315803	41.90343751	250	VAT	Holy See					
336	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	12.45315803	41.90343751	250	VAT	Holy See					
336	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	12.45315803	41.90343751	250	VAT	Holy See					
336	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	12.45315803	41.90343751	250	VAT	Holy See					
336	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	12.45315803	41.90343751	250	VAT	Holy See					
336	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	12.45315803	41.90343751	250	VAT	Holy See					
336	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	12.45315803	41.90343751	250	VAT	Holy See					
336	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	12.45315803	41.90343751	250	VAT	Holy See					
336	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	12.45315803	41.90343751	250	VAT	Holy See					
336	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	12.45315803	41.90343751	250	VAT	Holy See					
336	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	12.45315803	41.90343751	250	VAT	Holy See					
336	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	12.45315803	41.90343751	250	VAT	Holy See					
340	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-86.59974381	14.82243161	100	HND	Honduras	2.51	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
340	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-86.59974381	14.82243161	100	HND	Honduras	2.621	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
340	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-86.59974381	14.82243161	100	HND	Honduras	2.617	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
340	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-86.59974381	14.82243161	100	HND	Honduras	3.047	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
340	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-86.59974381	14.82243161	100	HND	Honduras	1.101	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
340	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-86.59974381	14.82243161	100	HND	Honduras	1.066	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
340	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-86.59974381	14.82243161	100	HND	Honduras	1.043	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
340	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-86.59974381	14.82243161	100	HND	Honduras	1.271	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
340	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-86.59974381	14.82243161	100	HND	Honduras	1.409	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
340	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-86.59974381	14.82243161	100	HND	Honduras	1.555	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
340	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-86.59974381	14.82243161	100	HND	Honduras	1.574	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
340	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-86.59974381	14.82243161	100	HND	Honduras	1.776	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
344	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	114.0266445	22.41749934	98	HKG	China, Hong Kong Special Administrative Region					
344	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	114.0266445	22.41749934	98	HKG	China, Hong Kong Special Administrative Region					
344	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	114.0266445	22.41749934	98	HKG	China, Hong Kong Special Administrative Region					
344	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	114.0266445	22.41749934	98	HKG	China, Hong Kong Special Administrative Region					
344	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	114.0266445	22.41749934	98	HKG	China, Hong Kong Special Administrative Region					
344	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	114.0266445	22.41749934	98	HKG	China, Hong Kong Special Administrative Region					
344	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	114.0266445	22.41749934	98	HKG	China, Hong Kong Special Administrative Region					
344	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	114.0266445	22.41749934	98	HKG	China, Hong Kong Special Administrative Region					
344	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	114.0266445	22.41749934	98	HKG	China, Hong Kong Special Administrative Region					
344	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	114.0266445	22.41749934	98	HKG	China, Hong Kong Special Administrative Region					
344	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	114.0266445	22.41749934	98	HKG	China, Hong Kong Special Administrative Region					
344	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	114.0266445	22.41749934	98	HKG	China, Hong Kong Special Administrative Region					
348	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	19.41221519	47.1651448	103	HUN	Hungary	18.493	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
348	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	19.41221519	47.1651448	103	HUN	Hungary	17.036	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
348	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	19.41221519	47.1651448	103	HUN	Hungary	14.776	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
348	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	19.41221519	47.1651448	103	HUN	Hungary	12.963	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
348	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	19.41221519	47.1651448	103	HUN	Hungary	6.09	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
348	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	19.41221519	47.1651448	103	HUN	Hungary	5.248	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
348	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	19.41221519	47.1651448	103	HUN	Hungary	4.483	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
348	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	19.41221519	47.1651448	103	HUN	Hungary	3.999	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
348	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	19.41221519	47.1651448	103	HUN	Hungary	12.402	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
348	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	19.41221519	47.1651448	103	HUN	Hungary	11.788	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
348	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	19.41221519	47.1651448	103	HUN	Hungary	10.293	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
348	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	19.41221519	47.1651448	103	HUN	Hungary	8.964	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
352	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-19.02116966	64.79134763	111	ISL	Iceland	0.117	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
352	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-19.02116966	64.79134763	111	ISL	Iceland	0.101	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
352	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-19.02116966	64.79134763	111	ISL	Iceland	0.087	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
352	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-19.02116966	64.79134763	111	ISL	Iceland	0.094	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
352	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-19.02116966	64.79134763	111	ISL	Iceland	0.036	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
352	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-19.02116966	64.79134763	111	ISL	Iceland	0.023	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
352	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-19.02116966	64.79134763	111	ISL	Iceland	0.018	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
352	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CARDIO	Number of deaths attributed to cardiovascular disease	-19.02116966	64.79134763	111	ISL	Iceland	0.025	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
