geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
408	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
408	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
410	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	127.8610254	36.45201023	124	KOR	Republic of Korea	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
410	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	127.8610254	36.45201023	124	KOR	Republic of Korea					
410	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	127.8610254	36.45201023	124	KOR	Republic of Korea					
410	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	127.8610254	36.45201023	124	KOR	Republic of Korea					
410	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	127.8610254	36.45201023	124	KOR	Republic of Korea					
414	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	47.49305029	29.53949468	125	KWT	Kuwait	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
414	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	47.49305029	29.53949468	125	KWT	Kuwait	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
414	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	47.49305029	29.53949468	125	KWT	Kuwait	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
414	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	47.49305029	29.53949468	125	KWT	Kuwait	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
414	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	47.49305029	29.53949468	125	KWT	Kuwait	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
417	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
417	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
417	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
417	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	74.52324839	41.46204516	120	KGZ	Kyrgyzstan					
417	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	74.52324839	41.46204516	120	KGZ	Kyrgyzstan					
418	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
418	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
418	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
418	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
418	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
422	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	35.89391711	33.92152458	127	LBN	Lebanon	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
422	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	35.89391711	33.92152458	127	LBN	Lebanon	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
422	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	35.89391711	33.92152458	127	LBN	Lebanon	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
422	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	35.89391711	33.92152458	127	LBN	Lebanon	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
422	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	35.89391711	33.92152458	127	LBN	Lebanon	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
426	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	28.25362195	-29.58041814	133	LSO	Lesotho	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
426	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	28.25362195	-29.58041814	133	LSO	Lesotho	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
426	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	28.25362195	-29.58041814	133	LSO	Lesotho	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
426	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	28.25362195	-29.58041814	133	LSO	Lesotho	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
426	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	28.25362195	-29.58041814	133	LSO	Lesotho	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
428	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	26.42461876	56.64196636	136	LVA	Latvia	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
428	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	26.42461876	56.64196636	136	LVA	Latvia	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
428	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	26.42461876	56.64196636	136	LVA	Latvia	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
428	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	26.42461876	56.64196636	136	LVA	Latvia					
428	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	26.42461876	56.64196636	136	LVA	Latvia					
430	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-9.311879038	6.448381009	128	LBR	Liberia	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
430	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-9.311879038	6.448381009	128	LBR	Liberia	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
430	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-9.311879038	6.448381009	128	LBR	Liberia	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
430	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-9.311879038	6.448381009	128	LBR	Liberia	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
430	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-9.311879038	6.448381009	128	LBR	Liberia	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
434	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	18.0295985	27.04042819	129	LBY	Libya	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
434	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	18.0295985	27.04042819	129	LBY	Libya	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
434	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	18.0295985	27.04042819	129	LBY	Libya	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
434	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	18.0295985	27.04042819	129	LBY	Libya					
434	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	18.0295985	27.04042819	129	LBY	Libya					
438	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	9.552985019	47.14167005	131	LIE	Liechtenstein	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
438	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	9.552985019	47.14167005	131	LIE	Liechtenstein	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
438	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	9.552985019	47.14167005	131	LIE	Liechtenstein	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
438	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	9.552985019	47.14167005	131	LIE	Liechtenstein	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
438	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	9.552985019	47.14167005	131	LIE	Liechtenstein	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
440	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	23.90517807	55.33680309	134	LTU	Lithuania	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
440	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	23.90517807	55.33680309	134	LTU	Lithuania	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
440	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	23.90517807	55.33680309	134	LTU	Lithuania	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
440	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	23.90517807	55.33680309	134	LTU	Lithuania	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
440	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	23.90517807	55.33680309	134	LTU	Lithuania	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
442	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	6.092656563	49.77679538	135	LUX	Luxembourg	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
442	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	6.092656563	49.77679538	135	LUX	Luxembourg					
442	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	6.092656563	49.77679538	135	LUX	Luxembourg					
442	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	6.092656563	49.77679538	135	LUX	Luxembourg					
442	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	6.092656563	49.77679538	135	LUX	Luxembourg					
446	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
450	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	46.6982339	-19.38514785	142	MDG	Madagascar					
450	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	46.6982339	-19.38514785	142	MDG	Madagascar					
450	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	46.6982339	-19.38514785	142	MDG	Madagascar					
450	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	46.6982339	-19.38514785	142	MDG	Madagascar					
450	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	46.6982339	-19.38514785	142	MDG	Madagascar					
454	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	33.4884625	-13.40819859	158	MWI	Malawi					
454	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	33.4884625	-13.40819859	158	MWI	Malawi					
454	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	33.4884625	-13.40819859	158	MWI	Malawi					
454	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	33.4884625	-13.40819859	158	MWI	Malawi					
454	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	33.4884625	-13.40819859	158	MWI	Malawi					
458	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	116.8346314	5.452415309	159	MYS	Malaysia	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
458	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	116.8346314	5.452415309	159	MYS	Malaysia					
458	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	116.8346314	5.452415309	159	MYS	Malaysia					
458	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	116.8346314	5.452415309	159	MYS	Malaysia					
458	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	116.8346314	5.452415309	159	MYS	Malaysia					
462	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	73.09672546	-0.614385021	143	MDV	Maldives	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
462	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	73.09672546	-0.614385021	143	MDV	Maldives	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
462	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	73.09672546	-0.614385021	143	MDV	Maldives					
462	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	73.09672546	-0.614385021	143	MDV	Maldives					
462	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	73.09672546	-0.614385021	143	MDV	Maldives					
466	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-3.522016039	17.35311254	147	MLI	Mali	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
466	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-3.522016039	17.35311254	147	MLI	Mali	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
466	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-3.522016039	17.35311254	147	MLI	Mali	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
466	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-3.522016039	17.35311254	147	MLI	Mali					
466	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-3.522016039	17.35311254	147	MLI	Mali					
470	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	14.44617519	35.89194275	148	MLT	Malta	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
470	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	14.44617519	35.89194275	148	MLT	Malta	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
470	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	14.44617519	35.89194275	148	MLT	Malta	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
