geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
832	2017	ANNUAL	PERCENT	1	2017.Q2.G.01	SG_PLN_RECNDI	Proportion of new development interventions drawn from country-led result frameworks by recipients of development cooperation	-2.136773508	49.22353354	115	JEY	Jersey					
833	2017	ANNUAL	PERCENT	1	2017.Q2.G.01	SG_PLN_RECNDI	Proportion of new development interventions drawn from country-led result frameworks by recipients of development cooperation	-4.538190305	54.22880901	105	IMN	Isle of Man					
834	2017	ANNUAL	PERCENT	1	2017.Q2.G.01	SG_PLN_RECNDI	Proportion of new development interventions drawn from country-led result frameworks by recipients of development cooperation	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	89.189189	Float		Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).	
840	2017	ANNUAL	PERCENT	1	2017.Q2.G.01	SG_PLN_RECNDI	Proportion of new development interventions drawn from country-led result frameworks by recipients of development cooperation	-99.13830311	39.5277871	248	USA	United States of America					
850	2017	ANNUAL	PERCENT	1	2017.Q2.G.01	SG_PLN_RECNDI	Proportion of new development interventions drawn from country-led result frameworks by recipients of development cooperation	-64.76960113	17.73297693	255	VIR	United States Virgin Islands					
854	2017	ANNUAL	PERCENT	1	2017.Q2.G.01	SG_PLN_RECNDI	Proportion of new development interventions drawn from country-led result frameworks by recipients of development cooperation	-1.742843829	12.27491081	23	BFA	Burkina Faso	100	Float		Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).	
858	2017	ANNUAL	PERCENT	1	2017.Q2.G.01	SG_PLN_RECNDI	Proportion of new development interventions drawn from country-led result frameworks by recipients of development cooperation	-56.01387025	-32.8002838	247	URY	Uruguay	90	Float		Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).	
860	2017	ANNUAL	PERCENT	1	2017.Q2.G.01	SG_PLN_RECNDI	Proportion of new development interventions drawn from country-led result frameworks by recipients of development cooperation	63.11944558	41.77560518	249	UZB	Uzbekistan					
862	2017	ANNUAL	PERCENT	1	2017.Q2.G.01	SG_PLN_RECNDI	Proportion of new development interventions drawn from country-led result frameworks by recipients of development cooperation	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)					
876	2017	ANNUAL	PERCENT	1	2017.Q2.G.01	SG_PLN_RECNDI	Proportion of new development interventions drawn from country-led result frameworks by recipients of development cooperation	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands					
882	2017	ANNUAL	PERCENT	1	2017.Q2.G.01	SG_PLN_RECNDI	Proportion of new development interventions drawn from country-led result frameworks by recipients of development cooperation	-172.4430749	-13.61541469	259	WSM	Samoa	33.333333	Float		Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).	
887	2017	ANNUAL	PERCENT	1	2017.Q2.G.01	SG_PLN_RECNDI	Proportion of new development interventions drawn from country-led result frameworks by recipients of development cooperation	45.22389143	15.22242099	282	YEM	Yemen	100	Float		Organisation for Economic Co-operation and Development (OECD) and United Nations Development Programme (UNDP).	
894	2017	ANNUAL	PERCENT	1	2017.Q2.G.01	SG_PLN_RECNDI	Proportion of new development interventions drawn from country-led result frameworks by recipients of development cooperation	27.850329	-14.59701056	284	ZMB	Zambia					
