geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
438	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	9.552985019	47.14167005	131	LIE	Liechtenstein					
438	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	9.552985019	47.14167005	131	LIE	Liechtenstein					
440	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	23.90517807	55.33680309	134	LTU	Lithuania					
440	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	23.90517807	55.33680309	134	LTU	Lithuania					
440	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	23.90517807	55.33680309	134	LTU	Lithuania					
440	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	23.90517807	55.33680309	134	LTU	Lithuania					
442	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	6.092656563	49.77679538	135	LUX	Luxembourg					
442	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	6.092656563	49.77679538	135	LUX	Luxembourg					
442	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	6.092656563	49.77679538	135	LUX	Luxembourg					
442	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	6.092656563	49.77679538	135	LUX	Luxembourg					
446	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
446	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	113.5665388	22.1237259	137	MAC	China, Macao Special Administrative Region					
450	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	46.6982339	-19.38514785	142	MDG	Madagascar	115.337077936448	Float		DHS 2000	E
450	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	46.6982339	-19.38514785	142	MDG	Madagascar	76.5459500356136	Float		DHS 2000	E
450	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	46.6982339	-19.38514785	142	MDG	Madagascar	32.870135876949	Float		DHS 2000	E
450	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	46.6982339	-19.38514785	142	MDG	Madagascar	104.209946908561	Float		DHS 2000	E
454	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	33.4884625	-13.40819859	158	MWI	Malawi	432.043252644679	Float		DHS 2000	M
454	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	33.4884625	-13.40819859	158	MWI	Malawi	321.184747838968	Float		DHS 2000	M
454	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	33.4884625	-13.40819859	158	MWI	Malawi	419.540554945001	Float		DHS 2000	M
454	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	33.4884625	-13.40819859	158	MWI	Malawi	188.79260959132	Float		DHS 2000	M
458	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	116.8346314	5.452415309	159	MYS	Malaysia	16.3134332089888	Float		DHS 2000	E
458	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	116.8346314	5.452415309	159	MYS	Malaysia	6.2475343748763	Float		DHS 2000	E
458	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	116.8346314	5.452415309	159	MYS	Malaysia	6.45974298465986	Float		DHS 2000	E
458	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	116.8346314	5.452415309	159	MYS	Malaysia	1.93067208653602	Float		DHS 2000	E
462	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	73.09672546	-0.614385021	143	MDV	Maldives					
462	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	73.09672546	-0.614385021	143	MDV	Maldives					
462	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	73.09672546	-0.614385021	143	MDV	Maldives					
462	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	73.09672546	-0.614385021	143	MDV	Maldives					
466	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-3.522016039	17.35311254	147	MLI	Mali	476.814448614841	Float		DHS 2000	M
466	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-3.522016039	17.35311254	147	MLI	Mali	498.2458422905	Float		DHS 2000	M
466	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-3.522016039	17.35311254	147	MLI	Mali	364.722413211531	Float		DHS 2000	M
466	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-3.522016039	17.35311254	147	MLI	Mali	448.614626601193	Float		DHS 2000	M
470	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	14.44617519	35.89194275	148	MLT	Malta					
470	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	14.44617519	35.89194275	148	MLT	Malta					
470	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	14.44617519	35.89194275	148	MLT	Malta					
470	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	14.44617519	35.89194275	148	MLT	Malta					
474	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-60.91544135	14.56086108	156	MTQ	Martinique					
474	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-60.91544135	14.56086108	156	MTQ	Martinique					
478	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-10.33187259	20.26089546	154	MRT	Mauritania	110.19448912339	Float		DHS 2000	E
478	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-10.33187259	20.26089546	154	MRT	Mauritania	116.300684326012	Float		DHS 2000	E
478	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-10.33187259	20.26089546	154	MRT	Mauritania	79.7184463334734	Float		DHS 2000	E
478	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-10.33187259	20.26089546	154	MRT	Mauritania	74.2201429050765	Float		DHS 2000	E
480	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	57.568022	-20.28581998	157	MUS	Mauritius					
480	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	57.568022	-20.28581998	157	MUS	Mauritius					
480	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	57.568022	-20.28581998	157	MUS	Mauritius					
480	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	57.568022	-20.28581998	157	MUS	Mauritius					
484	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-102.5148166	23.93378032	144	MEX	Mexico	4.02769247798637	Float		DHS 2000	E
484	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-102.5148166	23.93378032	144	MEX	Mexico	1.51476846097334	Float		DHS 2000	E
484	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-102.5148166	23.93378032	144	MEX	Mexico	0.57913775886451	Float		DHS 2000	E
484	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-102.5148166	23.93378032	144	MEX	Mexico	0.22804878082458	Float		DHS 2000	E
492	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	7.424214814	43.73532918	140	MCO	Monaco					
492	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	7.424214814	43.73532918	140	MCO	Monaco					
492	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	7.424214814	43.73532918	140	MCO	Monaco					
492	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	7.424214814	43.73532918	140	MCO	Monaco					
496	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	103.0728057	46.83892054	151	MNG	Mongolia					
496	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	103.0728057	46.83892054	151	MNG	Mongolia					
496	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	103.0728057	46.83892054	151	MNG	Mongolia					
496	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	103.0728057	46.83892054	151	MNG	Mongolia					
498	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	28.4650624	47.20236795	141	MDA	Republic of Moldova					
498	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	28.4650624	47.20236795	141	MDA	Republic of Moldova					
499	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	19.25214024	42.78717043	150	MNE	Montenegro					
499	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	19.25214024	42.78717043	150	MNE	Montenegro					
499	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	19.25214024	42.78717043	150	MNE	Montenegro					
499	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	19.25214024	42.78717043	150	MNE	Montenegro					
500	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-62.19261223	16.73558313	155	MSR	Montserrat					
500	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-62.19261223	16.73558313	155	MSR	Montserrat					
500	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-62.19261223	16.73558313	155	MSR	Montserrat					
500	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-62.19261223	16.73558313	155	MSR	Montserrat					
504	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-6.281942841	31.8440131	139	MAR	Morocco					
504	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-6.281942841	31.8440131	139	MAR	Morocco					
504	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-6.281942841	31.8440131	139	MAR	Morocco					
504	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-6.281942841	31.8440131	139	MAR	Morocco					
508	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	38.18479941	-14.27963886	153	MOZ	Mozambique	515.633567384356	Float		DHS 2000	M
508	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	38.18479941	-14.27963886	153	MOZ	Mozambique	442.257475047187	Float		DHS 2000	M
508	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	38.18479941	-14.27963886	153	MOZ	Mozambique	383.297538428722	Float		DHS 2000	M
508	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	38.18479941	-14.27963886	153	MOZ	Mozambique	297.721225581096	Float		DHS 2000	M
512	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	57.87743482	21.98805614	173	OMN	Oman					
512	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	57.87743482	21.98805614	173	OMN	Oman					
512	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	57.87743482	21.98805614	173	OMN	Oman					
512	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	57.87743482	21.98805614	173	OMN	Oman					
516	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	17.21907885	-22.13817068	161	NAM	Namibia	70.4610829657174	Float		DHS 2000	E
516	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	17.21907885	-22.13817068	161	NAM	Namibia	54.8210280106017	Float		DHS 2000	E
516	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	17.21907885	-22.13817068	161	NAM	Namibia	2.08481569727247	Float		DHS 2000	E
516	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	17.21907885	-22.13817068	161	NAM	Namibia	13.9671505737433	Float		DHS 2000	E
520	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	166.92313	-0.528742623	171	NRU	Nauru					
520	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	166.92313	-0.528742623	171	NRU	Nauru					
520	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	166.92313	-0.528742623	171	NRU	Nauru					
520	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	166.92313	-0.528742623	171	NRU	Nauru					
524	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	83.94678863	28.25866332	170	NPL	Nepal	18.3033521572552	Float		DHS 2000	E
524	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	83.94678863	28.25866332	170	NPL	Nepal	12.5212096998815	Float		DHS 2000	E
524	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	83.94678863	28.25866332	170	NPL	Nepal	5.4211814867256	Float		DHS 2000	E
524	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	83.94678863	28.25866332	170	NPL	Nepal	3.31228980609762	Float		DHS 2000	E
528	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	5.331480568	51.86728884	168	NLD	Netherlands					
528	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	5.331480568	51.86728884	168	NLD	Netherlands					
528	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	5.331480568	51.86728884	168	NLD	Netherlands					
528	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	5.331480568	51.86728884	168	NLD	Netherlands					
530	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-68.30676179	12.22720635	8	ANT	Netherlands Antilles					
530	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-68.30676179	12.22720635	8	ANT	Netherlands Antilles					
530	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-68.30676179	12.22720635	8	ANT	Netherlands Antilles					
530	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-68.30676179	12.22720635	8	ANT	Netherlands Antilles					
531	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-68.95033464	12.15058042	56	CUW	Curaçao					
531	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-68.95033464	12.15058042	56	CUW	Curaçao					
531	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-68.95033464	12.15058042	56	CUW	Curaçao					
531	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-68.95033464	12.15058042	56	CUW	Curaçao					
533	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-69.97050586	12.50878756	1	ABW	Aruba					
533	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-69.97050586	12.50878756	1	ABW	Aruba					
533	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-69.97050586	12.50878756	1	ABW	Aruba					
533	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-69.97050586	12.50878756	1	ABW	Aruba					
534	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)					
534	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)					
534	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)					
534	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-63.06198692	18.03926508	218	SXM	Sint Maarten (Dutch part)					
540	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	165.5067368	-21.41742531	162	NCL	New Caledonia					
540	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	165.5067368	-21.41742531	162	NCL	New Caledonia					
540	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	165.5067368	-21.41742531	162	NCL	New Caledonia					
540	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	165.5067368	-21.41742531	162	NCL	New Caledonia					
548	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	167.0679779	-15.34445547	257	VUT	Vanuatu	135.029929016195	Float		DHS 2000	E
548	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	167.0679779	-15.34445547	257	VUT	Vanuatu	131.313480447359	Float		DHS 2000	E
548	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	167.0679779	-15.34445547	257	VUT	Vanuatu	81.9985633972943	Float		DHS 2000	E
548	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	167.0679779	-15.34445547	257	VUT	Vanuatu	3.32664986587632	Float		DHS 2000	E
554	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	170.4755673	-43.98721568	172	NZL	New Zealand					
554	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	170.4755673	-43.98721568	172	NZL	New Zealand					
554	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	170.4755673	-43.98721568	172	NZL	New Zealand					
554	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	170.4755673	-43.98721568	172	NZL	New Zealand					
558	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-85.03060315	12.84210839	166	NIC	Nicaragua	37.7165018382972	Float		DHS 2000	E
558	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-85.03060315	12.84210839	166	NIC	Nicaragua	9.49941619451978	Float		DHS 2000	E
558	2010	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-85.03060315	12.84210839	166	NIC	Nicaragua	0.93198314490921	Float		DHS 2000	E
558	2015	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	-85.03060315	12.84210839	166	NIC	Nicaragua	2.93577854064665	Float		DHS 2000	E
562	2000	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	9.400167877	17.42143036	163	NER	Niger	443.581715709248	Float		DHS 2000	M
562	2005	ANNUAL	PER_1000_POP	1	2017.Q2.G.01	SH_STA_MALR	Malaria incidence per 1,000 population, total (per 1,000 population)	9.400167877	17.42143036	163	NER	Niger	463.085023809885	Float		DHS 2000	M
