geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
703	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	19.48495604	48.70741446	214	SVK	Slovakia					
704	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	105.802499	10.09643079	256	VNM	Viet Nam	0	Float		Key indicators of the UN-Water Global Analysis and Assessment of Sanitation and Drinking-Water (GLAAS). For the specific sources by country, refer to http://www.who.int/water_sanitation_health/monitoring/investments/glaas/en/.	C
705	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	14.82209486	46.11958061	215	SVN	Slovenia					
706	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	46.20367477	4.406485729	208	SOM	Somalia					
710	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	24.67184355	-29.99957544	283	ZAF	South Africa	1	Float		Key indicators of the UN-Water Global Analysis and Assessment of Sanitation and Drinking-Water (GLAAS). For the specific sources by country, refer to http://www.who.int/water_sanitation_health/monitoring/investments/glaas/en/.	C
716	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	29.86909584	-19.00075492	285	ZWE	Zimbabwe	0	Float		Key indicators of the UN-Water Global Analysis and Assessment of Sanitation and Drinking-Water (GLAAS). For the specific sources by country, refer to http://www.who.int/water_sanitation_health/monitoring/investments/glaas/en/.	C
724	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	-3.554078296	40.39211472	71	ESP	Spain					
728	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	30.32618773	7.290839152	211	SSD	South Sudan					
732	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	-13.13515523	24.66265342	70	ESH	Western Sahara					
736	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	29.95650159	16.02643066	198	SDN	Sudan					
740	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	-55.90626394	4.132603197	213	SUR	Suriname					
744	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
748	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	31.50149288	-26.56471011	217	SWZ	Swaziland					
752	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	14.3775338	60.60103109	216	SWE	Sweden					
756	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	8.223158	46.96617097	43	CHE	Switzerland					
760	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)					
762	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	69.294998	38.43069666	225	TJK	Tajikistan	0	Float		Key indicators of the UN-Water Global Analysis and Assessment of Sanitation and Drinking-Water (GLAAS). For the specific sources by country, refer to http://www.who.int/water_sanitation_health/monitoring/investments/glaas/en/.	C
764	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	101.0202951	15.13089239	224	THA	Thailand	0	Float		Key indicators of the UN-Water Global Analysis and Assessment of Sanitation and Drinking-Water (GLAAS). For the specific sources by country, refer to http://www.who.int/water_sanitation_health/monitoring/investments/glaas/en/.	C
768	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	0.97835765	8.532096072	223	TGO	Togo					
772	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	-171.8154473	-9.214545558	226	TKL	Tokelau					
776	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	-175.1959991	-21.19511329	229	TON	Tonga	0	Float		Key indicators of the UN-Water Global Analysis and Assessment of Sanitation and Drinking-Water (GLAAS). For the specific sources by country, refer to http://www.who.int/water_sanitation_health/monitoring/investments/glaas/en/.	C
780	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago					
784	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	53.98279159	23.43322219	9	ARE	United Arab Emirates					
788	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	9.572737411	34.11439971	231	TUN	Tunisia					
792	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	35.42890329	38.9899684	232	TUR	Turkey					
795	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	58.9787665	40.0912346	227	TKM	Turkmenistan					
796	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands					
798	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	178.6679611	-7.460048071	233	TUV	Tuvalu					
800	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	32.39100438	1.279557331	236	UGA	Uganda					
804	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	31.40270802	49.00735945	237	UKR	Ukraine	0	Float		Key indicators of the UN-Water Global Analysis and Assessment of Sanitation and Drinking-Water (GLAAS). For the specific sources by country, refer to http://www.who.int/water_sanitation_health/monitoring/investments/glaas/en/.	C
807	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	21.7007909	41.60048068	146	MKD	Macedonia, Republic of					
818	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	29.77468534	26.57438204	68	EGY	Egypt					
826	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	-2.23830539	53.27691757	81	GBR	United Kingdom					
831	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	-2.200712402	49.71561166	83	GGY	Guernsey					
832	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	-2.136773508	49.22353354	115	JEY	Jersey					
833	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	-4.538190305	54.22880901	105	IMN	Isle of Man					
834	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	0	Float		Key indicators of the UN-Water Global Analysis and Assessment of Sanitation and Drinking-Water (GLAAS). For the specific sources by country, refer to http://www.who.int/water_sanitation_health/monitoring/investments/glaas/en/.	C
840	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	-99.13830311	39.5277871	248	USA	United States of America					
850	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	-64.76960113	17.73297693	255	VIR	United States Virgin Islands					
854	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	-1.742843829	12.27491081	23	BFA	Burkina Faso					
858	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	-56.01387025	-32.8002838	247	URY	Uruguay	0	Float		Key indicators of the UN-Water Global Analysis and Assessment of Sanitation and Drinking-Water (GLAAS). For the specific sources by country, refer to http://www.who.int/water_sanitation_health/monitoring/investments/glaas/en/.	C
860	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	63.11944558	41.77560518	249	UZB	Uzbekistan	0	Float		Key indicators of the UN-Water Global Analysis and Assessment of Sanitation and Drinking-Water (GLAAS). For the specific sources by country, refer to http://www.who.int/water_sanitation_health/monitoring/investments/glaas/en/.	C
862	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	0	Float		Key indicators of the UN-Water Global Analysis and Assessment of Sanitation and Drinking-Water (GLAAS). For the specific sources by country, refer to http://www.who.int/water_sanitation_health/monitoring/investments/glaas/en/.	C
876	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands					
882	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	-172.4430749	-13.61541469	259	WSM	Samoa					
887	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	45.22389143	15.22242099	282	YEM	Yemen					
894	2017	ANNUAL	NOTAP	1	2017.Q2.G.01	ER_WAT_PROCEDN	Countries without clearly defined procedures in law or policy for participation by service users/communities in planning program in water resources planning and management	27.850329	-14.59701056	284	ZMB	Zambia	0	Float		Key indicators of the UN-Water Global Analysis and Assessment of Sanitation and Drinking-Water (GLAAS). For the specific sources by country, refer to http://www.who.int/water_sanitation_health/monitoring/investments/glaas/en/.	C
